1.075149263188906480e+04,7.075871941660778248e+03,7.037024477610924578e+02,7.037024477638483404e+02,7.037024477610576696e+02,1.847073905293092366e+03,1.068748712925399377e+04,6.824800134144872573e+03,2.186703074040482324e-12,4.722579178855777405e-12,2.186703074040662462e-12,1.246081836686726092e+03,9.509492537313319190e+03,6.116630273581345136e+03,1.806793439406001078e-10,3.091554774818003321e-10,1.431487344865979109e-10,1.121000000000075943e+03,6.792494669509514527e-01,4.369021623986040770e-01,2.955004154508649915e-13,6.381863756073619667e-13,2.955004154508650420e-13,9.914129262055618175e-02,9.509492537313319190e+03
1.075149263188928307e+04,7.075871941660792800e+03,7.037024477611062139e+02,7.037024477638622102e+02,7.037024477610714257e+02,1.847073905293105781e+03,1.068748712925420841e+04,6.824800134144873482e+03,2.186703074040482728e-12,4.722579178856017319e-12,2.186703074040662866e-12,1.246081836686725637e+03,9.509492537313504727e+03,6.116630273581346046e+03,1.806793439406038818e-10,3.091554774818160485e-10,1.431487344865979109e-10,1.121000000000075488e+03,6.792494669509647753e-01,4.369021623986041325e-01,2.955004154508650420e-13,6.381863756073943794e-13,2.955004154508650420e-13,9.914129262055614011e-02,9.509492537313504727e+03
1.075149263188927762e+04,7.075871941660977427e+03,7.037024477611067823e+02,7.037024477638624376e+02,7.037024477610718804e+02,1.847073905293106463e+03,1.068748712925420659e+04,6.824800134145069933e+03,2.186703074040545736e-12,4.722579178855859800e-12,2.186703074040725874e-12,1.246081836686725865e+03,9.509492537313512003e+03,6.116630273581522488e+03,1.806793439406046315e-10,3.091554774818057087e-10,1.431487344866020468e-10,1.121000000000075943e+03,6.792494669509651084e-01,4.369021623986167335e-01,2.955004154508735239e-13,6.381863756073731748e-13,2.955004154508735743e-13,9.914129262055615399e-02,9.509492537313510184e+03
1.075149263188927762e+04,7.075871941660977427e+03,7.037024477611067823e+02,7.037024477638624376e+02,7.037024477610718804e+02,1.847073905293106463e+03,1.068748712925420659e+04,6.824800134145069933e+03,2.186703074040545736e-12,4.722579178855859800e-12,2.186703074040725874e-12,1.246081836686725865e+03,9.509492537313512003e+03,6.116630273581522488e+03,1.806793439406046315e-10,3.091554774818057087e-10,1.431487344866020468e-10,1.121000000000075943e+03,6.792494669509651084e-01,4.369021623986167335e-01,2.955004154508735239e-13,6.381863756073731748e-13,2.955004154508735743e-13,9.914129262055615399e-02,9.509492537313510184e+03
1.082518327833083094e+04,7.216567309651767573e+03,7.037024477611058728e+02,7.037024477610482336e+02,7.037024477610482336e+02,1.847072547893383671e+03,1.072083164309594758e+04,6.901633744875992306e+03,1.172343521510140390e-12,1.172343521510236922e-12,1.172343521510236922e-12,1.246081836683960319e+03,9.509492537313497451e+03,6.116630273581517031e+03,1.388368871578661808e-10,7.674544087855953820e-11,7.674544087855953820e-11,1.121000000000033879e+03,6.792494669509639982e-01,4.369023082324182683e-01,1.584248002255120730e-13,1.584248002255120983e-13,1.584248002255120983e-13,9.914260284912029819e-02,9.509492537313497451e+03
1.082518327833083094e+04,7.216567309651767573e+03,7.037024477611058728e+02,7.037024477610482336e+02,7.037024477610482336e+02,1.847072547893383671e+03,1.072083164309594758e+04,6.901633744875992306e+03,1.172343521510140390e-12,1.172343521510236922e-12,1.172343521510236922e-12,1.246081836683960319e+03,9.509492537313497451e+03,6.116630273581517031e+03,1.388368871578661808e-10,7.674544087855953820e-11,7.674544087855953820e-11,1.121000000000033879e+03,6.792494669509639982e-01,4.369023082324182683e-01,1.584248002255120730e-13,1.584248002255120983e-13,1.584248002255120983e-13,9.914260284912029819e-02,9.509492537313497451e+03
1.082518327833083094e+04,7.216567309651767573e+03,7.037024477611059865e+02,7.037024477610483473e+02,7.037024477610483473e+02,1.847072547893383671e+03,1.072083164309594940e+04,6.901633744875991397e+03,1.172343521510140996e-12,1.172343521510237325e-12,1.172343521510237325e-12,1.246081836683960091e+03,9.509492537313497451e+03,6.116630273581517031e+03,1.388368871578662066e-10,7.674544087855957698e-11,7.674544087855957698e-11,1.121000000000033879e+03,6.792494669509641092e-01,4.369023082324182683e-01,1.584248002255121487e-13,1.584248002255121740e-13,1.584248002255121740e-13,9.914260284912028431e-02,9.509492537313495632e+03
1.082518327833082185e+04,7.216567309651767573e+03,7.037024477611054181e+02,7.037024477610477788e+02,7.037024477610477788e+02,1.847072547893382989e+03,1.072083164309594031e+04,6.901633744875992306e+03,1.172343521510139380e-12,1.172343521510235912e-12,1.172343521510235912e-12,1.246081836683960091e+03,9.509492537313490175e+03,6.116630273581517031e+03,1.388368871578661032e-10,7.674544087855947358e-11,7.674544087855947358e-11,1.121000000000033879e+03,6.792494669509635541e-01,4.369023082324182683e-01,1.584248002255119216e-13,1.584248002255119468e-13,1.584248002255119468e-13,9.914260284912028431e-02,9.509492537313490175e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
1.095935804964210547e+04,7.350776523651034950e+03,7.037024477611012117e+02,7.037024477610434587e+02,7.037024477610434587e+02,1.847072547893378896e+03,1.079202305704616447e+04,6.972843759223729649e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246081836683958954e+03,9.509492537313406501e+03,6.116630273581423353e+03,6.209144627930668134e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.120999999999957026e+03,6.792494669509576699e-01,4.369024241609497095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914260284896185549e-02,9.509492537313406501e+03
