1.773104693140794325e+03,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,1.773104693140794325e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+03,2.984829381905942114e+02,3.000000000000000000e+03,2.984829381905942114e+02,3.000000000000000000e+03,2.984829381905942114e+02,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,2.984829381905942114e+02,3.000000000000000000e+03,2.984829381905942114e+02,1.000000000000000000e+04,0.000000000000000000e+00,9.999999999370058504e+03,0.000000000000000000e+00,9.999999999414920239e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667381756888e+03
3.000000000000000000e+03,2.984829381905942682e+02,2.984829381905942682e+02,2.984829381905943251e+02,2.984829381905942682e+02,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.984829381905943251e+02,0.000000000000000000e+00,3.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999319698e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.874986667381757798e+03
3.000000000000000000e+03,2.449097472924177055e+01,3.000000000000000000e+03,3.000000000000000000e+03,2.449097472924177055e+01,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,2.449097472924177055e+01,3.000000000000000000e+03,2.891683906330393256e+03,0.000000000000000000e+00,2.891683906300807848e+03,2.891683906300805120e+03,0.000000000000000000e+00,2.891683906300800118e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999999999982379e+02
1.773104693140794097e+03,6.122743682310471058e+02,6.122743682310471058e+02,6.122743682310128861e+02,6.122743682310471058e+02,6.122743682310471058e+02,1.773104693140794097e+03,6.122743682310471058e+02,0.000000000000000000e+00,-4.547473508864641190e-13,6.122743682310471058e+02,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,-3.374215477559901396e-12,-5.281984061743598701e-15,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.036599710137055683e-15,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000182e+04
1.773104693140794097e+03,1.773104693140780000e+03,6.122743682310468785e+02,1.773104693140794325e+03,6.122743682310469922e+02,6.122743682310468785e+02,1.773104693140794097e+03,1.773104693140780000e+03,6.122743682310468785e+02,1.773104693140794325e+03,6.122743682310469922e+02,6.122743682310468785e+02,1.000000000000000000e+04,9.999999999999947249e+03,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693177094759e+03,6.122743682049984955e+02,6.122743682050321468e+02,6.122743682049984955e+02,6.122743684488275449e+02,6.122743682051328733e+02,1.773104693177094759e+03,0.000000000000000000e+00,6.122743682050321468e+02,6.122743682049984955e+02,6.122743684488275449e+02,6.122743682051328733e+02,1.000000000000000000e+04,0.000000000000000000e+00,2.380149471055805385e-11,0.000000000000000000e+00,1.735914245879701027e-07,9.525412147559421545e-11,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999574562025e+03
1.773104693140656991e+03,1.773104693139694518e+03,6.122743682310471058e+02,1.140911428999685540e+03,1.055604044674931629e+03,6.122743682320472089e+02,1.773104693140656991e+03,1.773104693139694518e+03,0.000000000000000000e+00,1.140911428999685540e+03,1.055604044674931629e+03,0.000000000000000000e+00,1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00,7.134796449272740574e+03,6.636968388043937921e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000182e+04
3.000000000000000000e+03,2.984829381905943819e+02,3.000000000000000000e+03,2.984829381905943819e+02,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667381759617e+03
3.000000000000000000e+03,2.984829381905943819e+02,3.000000000000000000e+03,2.984829381905943819e+02,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,2.984829381905943819e+02,3.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667381759617e+03
1.773104693140793870e+03,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310468785e+02,6.122743682310469922e+02,6.122743682310469922e+02,1.773104693140793870e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.122743682310468785e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.773104693140794097e+03,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310468785e+02,6.122743682310469922e+02,1.773104693140794097e+03,0.000000000000000000e+00,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310468785e+02,6.122743682310469922e+02,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
2.449097472824210442e+01,2.449097472824210442e+01,3.000000000000000000e+03,2.449097472824210442e+01,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.891683906240824399e+03,0.000000000000000000e+00,2.891683906240902161e+03,2.891683906241104523e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999999836711595e+02
2.449097472924188068e+01,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,2.891683906316192861e+03,2.891683906299901992e+03,2.891683906303865569e+03,2.891683906299796490e+03,2.891683906300120725e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+02
2.999999999999999545e+03,2.984829381905943819e+02,2.984829381905943819e+02,3.000000000000000000e+03,2.984829381905943819e+02,2.984829381905943819e+02,2.999999999999999545e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874986667381759617e+03
3.000000000000000000e+03,2.984829381905943251e+02,2.984829381905943251e+02,3.000000000000000000e+03,2.984829381905943251e+02,2.984829381905943251e+02,3.000000000000000000e+03,0.000000000000000000e+00,2.984829381905943251e+02,3.000000000000000000e+03,2.984829381905943251e+02,2.984829381905943251e+02,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667381758707e+03
3.000000000000000000e+03,3.000000000000000000e+03,2.984829381846607816e+02,2.984829381846607816e+02,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.984829381846607816e+02,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999559560820e+03,9.999999999559560820e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667284848409e+03
6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,1.144065178712747638e+03,6.122743682310469922e+02,1.094320064445171283e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144065178712747638e+03,0.000000000000000000e+00,1.094320064445171283e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152423704276021454e+03,0.000000000000000000e+00,6.868175420965661942e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
6.122743682310469922e+02,1.773104693140793870e+03,1.773104693140793870e+03,6.122743682310469922e+02,1.773104693140794097e+03,1.773104693140794097e+03,0.000000000000000000e+00,1.773104693140793870e+03,1.773104693140793870e+03,0.000000000000000000e+00,1.773104693140794097e+03,1.773104693140794097e+03,0.000000000000000000e+00,9.999999999999998181e+03,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
2.984829381905943819e+02,2.999999999999998636e+03,3.000000000000000000e+03,2.984829381905944388e+02,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,2.999999999999998636e+03,3.000000000000000000e+03,2.984829381905944388e+02,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,9.999999999999998181e+03,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667381759617e+03
1.773104693140794097e+03,6.122743682232213587e+02,6.122743682232467108e+02,6.122743682310443774e+02,6.122743682233485742e+02,6.122743682233484606e+02,1.773104693139794108e+03,0.000000000000000000e+00,6.122743682373143201e+02,6.122743682387430226e+02,6.122743682330815318e+02,6.122743682336090387e+02,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999890593244e+03
3.000000000000000000e+03,2.984829381904731349e+02,2.984829381904731349e+02,2.984829381904731349e+02,2.984829381904731349e+02,2.984829381904731349e+02,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.984829381904731349e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874986667379778737e+03
3.000000000000000000e+03,2.449097472924188068e+01,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.891683906327908517e+03,0.000000000000000000e+00,2.891683906300341278e+03,2.891683906283354645e+03,2.891683906300337185e+03,2.891683906300501349e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+02
2.999999999999999091e+03,2.449097472924187713e+01,3.000000000000000000e+03,2.610419694641640035e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.999999999999999091e+03,0.000000000000000000e+00,3.000000000000000000e+03,2.610419694641640035e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.891683906300815579e+03,0.000000000000000000e+00,2.891683906300816034e+03,2.698602987158225005e+03,2.891683906300816034e+03,2.891683906300816034e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+02
3.000000000000000000e+03,2.449097472924177055e+01,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.891683906315174227e+03,0.000000000000000000e+00,2.891683906298245347e+03,2.891683906315175136e+03,2.891683906298233978e+03,2.891683906299369937e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999999999982379e+02
3.000000000000000000e+03,2.984829381899422742e+02,2.984829381899422742e+02,3.000000000000000000e+03,2.984829381899423311e+02,2.984829381899422742e+02,3.000000000000000000e+03,0.000000000000000000e+00,2.984829381899422742e+02,3.000000000000000000e+03,2.984829381899423311e+02,2.984829381899422742e+02,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999961562935e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.874986667371108524e+03
1.773104693140794097e+03,1.773104693140792733e+03,6.122743682310469922e+02,6.122743682310468785e+02,6.122743682310469922e+02,6.122743682310469922e+02,1.773104693140794097e+03,1.773104693140792733e+03,0.000000000000000000e+00,6.122743682310468785e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,9.999999999999994543e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.122743682310469922e+02,6.122743682310469922e+02,1.030733728229018197e+03,1.041540950640036044e+03,1.035427423053398797e+03,1.036350882638142821e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.030733728229018197e+03,1.041540606575997572e+03,1.035427423053398797e+03,1.036350882638142821e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.483268442449102622e+03,6.550584343150078894e+03,6.512606179794996933e+03,6.518359735020993867e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.999996696586550549e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790914e+03,6.122743682310469922e+02,6.122743682310469922e+02,1.033805610952806092e+03,6.122743682310469922e+02,1.028700868682725513e+03,1.773104693140790914e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.033805610952806092e+03,-1.099997008403461641e-09,1.028700868682725513e+03,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.502486929579083153e+03,0.000000000000000000e+00,6.470512954464948962e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790914e+03,1.773104693140790914e+03,6.122743682310469922e+02,1.028855212931230426e+03,1.029088453216965490e+03,6.122743682310469922e+02,1.773104693140790914e+03,1.773104693140790914e+03,0.000000000000000000e+00,1.028855212931230426e+03,1.029088453216965490e+03,-7.279592287791895503e-15,1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00,6.471482460907226596e+03,6.472947222588804834e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790914e+03,1.773104693140790914e+03,1.027708953234257706e+03,6.122743682310469922e+02,1.027743895943998723e+03,1.027762493759185418e+03,1.773104693140790914e+03,1.773104693140790914e+03,1.027708953234257706e+03,0.000000000000000000e+00,1.027743895943998723e+03,1.027762493759185418e+03,1.000000000000000000e+04,1.000000000000000000e+04,6.464278143839952463e+03,0.000000000000000000e+00,6.464497904170480979e+03,6.464614862367317073e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.554312234475219157e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790459e+03,6.122743682299469583e+02,6.122743682310469922e+02,1.027610810103872609e+03,1.027891388256260825e+03,1.027621044902289441e+03,1.773104693140790459e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.027610810103872609e+03,1.027891388256260370e+03,1.027621044902289441e+03,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.463660861539327925e+03,6.465425402001531438e+03,6.463725240264671811e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790459e+03,6.122743682310469922e+02,1.027873863269287767e+03,6.122743682320469816e+02,1.028400925140896788e+03,6.122743682310469922e+02,1.773104693140790459e+03,6.122743682310469922e+02,1.027873863269287767e+03,0.000000000000000000e+00,1.028400925140896334e+03,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,6.465315202100355236e+03,0.000000000000000000e+00,6.468628375634229997e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+03,3.000000000000000000e+03,5.009629734428123697e+02,5.009639803352637273e+02,2.984829381905942114e+02,2.984829381905942114e+02,3.000000000000000000e+03,3.000000000000000000e+03,5.009629734428123697e+02,5.009639803352637273e+02,0.000000000000000000e+00,-4.318687133454592689e-11,9.999999999999998181e+03,9.999999999999998181e+03,3.151051676914984455e+03,3.151058007673828797e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874986667381756888e+03
6.122743682310454005e+02,1.773104693140878226e+03,1.027594401280944339e+03,1.027579178239785278e+03,6.122743682310454005e+02,6.122743682310454005e+02,0.000000000000000000e+00,1.773104693140878226e+03,1.027594401280944339e+03,1.027579178239785278e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04,6.463557651237922073e+03,6.463461897950884122e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.330669073875469621e-16,9.999999999999974534e+03
1.773104693140790914e+03,6.122743682299469583e+02,1.027624035297314094e+03,1.027590356550593469e+03,6.122743682310469922e+02,1.027619150862714378e+03,1.773104693140790914e+03,0.000000000000000000e+00,1.027624035297314094e+03,1.027590356550593469e+03,-1.099997008403461641e-09,1.027619150862714378e+03,1.000000000000000000e+04,0.000000000000000000e+00,6.463744048831679720e+03,6.463532208101253673e+03,0.000000000000000000e+00,6.463713324097266195e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790459e+03,6.122743682310469922e+02,1.027584269688787344e+03,1.027584263072265685e+03,1.027602507733973198e+03,6.122743682310469922e+02,1.773104693140790459e+03,0.000000000000000000e+00,1.027584269688787344e+03,1.027584263072265685e+03,1.027602507733973198e+03,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,6.463493920904462357e+03,6.463493879285452749e+03,6.463608641835780872e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.122743682310469922e+02,1.773104693140790914e+03,6.122743682320469816e+02,1.027587690333896035e+03,1.027579177633998142e+03,1.027642375367259547e+03,0.000000000000000000e+00,1.773104693140790914e+03,0.000000000000000000e+00,1.027587690333896035e+03,1.027579177633998142e+03,1.027642375367259547e+03,0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00,6.463515437476402440e+03,6.463461894140527875e+03,6.463859404580639421e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790914e+03,6.122743682310469922e+02,6.122743682310469922e+02,6.122743682310469922e+02,1.027628211281862150e+03,1.027620590157094284e+03,1.773104693140790914e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027628211281862150e+03,1.027620590157094284e+03,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.463770313407517278e+03,6.463722378261370068e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790459e+03,6.122743682310469922e+02,6.122743682310469922e+02,1.027584263148694390e+03,1.027602507292347127e+03,1.027620592302039540e+03,1.773104693140790459e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.027584263148694390e+03,1.027602507292347127e+03,1.027620592302039540e+03,1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.463493879766200735e+03,6.463608639057918481e+03,6.463722391752829935e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140790914e+03,6.122743682310469922e+02,1.027577440204463528e+03,6.122743682310469922e+02,6.122743682310469922e+02,1.027620569937339269e+03,1.773104693140790914e+03,0.000000000000000000e+00,1.027577440204463528e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.027620569937339269e+03,1.000000000000000000e+04,0.000000000000000000e+00,6.463450963912965562e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.463722251083800074e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,6.122743682310469922e+02,1.027600246092065390e+03,1.027591489612553687e+03,1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,0.000000000000000000e+00,1.027600246092065390e+03,1.027591489612553687e+03,1.000000000000000000e+04,0.000000000000000000e+00,6.463709115293099785e+03,0.000000000000000000e+00,6.463594414019503347e+03,6.463539337127982435e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,6.122743682310469922e+02,1.027600246092065390e+03,1.027591489612553687e+03,1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,0.000000000000000000e+00,1.027600246092065390e+03,1.027591489612553687e+03,1.000000000000000000e+04,0.000000000000000000e+00,6.463709115293099785e+03,0.000000000000000000e+00,6.463594414019503347e+03,6.463539337127982435e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,6.122743682310469922e+02,1.027600246092065390e+03,1.027591489612553687e+03,1.773104693140794097e+03,6.122743682310469922e+02,1.027618481581652532e+03,0.000000000000000000e+00,1.027600246092065390e+03,1.027591489612553687e+03,1.000000000000000000e+04,0.000000000000000000e+00,6.463709115293099785e+03,0.000000000000000000e+00,6.463594414019503347e+03,6.463539337127982435e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+03,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999998181e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874986667381756888e+03
3.000000000000000000e+03,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,2.984829381905942114e+02,3.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999998181e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874986667381756888e+03
